"";"index";"rule";"n";"value"
"1256";-321;"HTML constructed from input";0,351519807651966;0,139143086066846
"1257";-321;"XSS";0,154662900939897;0,0612206563282346
"1258";-321;"Reflected XSS";0,0192484791273338;0,00761918028392365
"1259";-321;"XSS through Exception";0,0187285794056236;0,00741338689718035
"1260";-321;"Stored XSS";0,00169708411999161;0,000671761637979918
"1261";-320;"XSS through DOM";1,20632799878989;0,477109055220784
"1262";-320;"Unsafe jQuery plugin";0,774373396653999;0,306268742859586
"1263";-320;"HTML constructed from input";0,351495941650127;0,139018489832666
"1264";-320;"XSS";0,15503358966881;0,0613165984446792
"1265";-320;"Reflected XSS";0,0192938430878959;0,00763081620958665
"1266";-320;"XSS through Exception";0,0201893352161967;0,00798498804653301
"1267";-320;"Stored XSS";0,00169734633941682;0,00067130938616527
"1268";-319;"XSS through DOM";1,20645898094232;0,476598705913325
"1269";-319;"Unsafe jQuery plugin";0,775551270290729;0,306373227460493
"1270";-319;"HTML constructed from input";0,351893025232232;0,139011572788503
"1271";-319;"XSS";0,155404278397724;0,0613907966600734
"1272";-319;"Reflected XSS";0,0193392070484581;0,00763974672846806
"1273";-319;"XSS through Exception";0,0210493701617318;0,00831532835997146
"1274";-319;"Stored XSS";0,00169760855884204;0,00067062208916507
"1275";-318;"XSS through DOM";1,20681302441914;0,476135665248852
"1276";-318;"Unsafe jQuery plugin";0,776729143927459;0,306450494135226
"1277";-318;"HTML constructed from input";0,352290108814338;0,13899243870163
"1278";-318;"XSS";0,155774967126638;0,0614594109453361
"1279";-318;"Reflected XSS";0,0193845710090203;0,00764798309778429
"1280";-318;"XSS through Exception";0,0219094051072669;0,00864413042026637
"1281";-318;"Stored XSS";0,00169787077826725;0,000669877450905016
"1282";-317;"XSS through DOM";1,20751669379624;0,475687046713309
"1283";-317;"Unsafe jQuery plugin";0,778095815550344;0,306521725505504
"1284";-317;"HTML constructed from input";0,352687192396443;0,138936985158552
"1285";-317;"XSS";0,156271521179655;0,0615613339155125
"1286";-317;"Reflected XSS";0,0194299349695825;0,00765419511878976
"1287";-317;"XSS through Exception";0,022769440052802;0,00896975399982401
"1288";-317;"Stored XSS";0,00169813299769247;0,000668959588508226
"1289";-316;"XSS through DOM";1,20847209382156;0,47525645825372
"1290";-316;"Unsafe jQuery plugin";0,779462487173229;0,306539623785706
"1291";-316;"HTML constructed from input";0,353084275978549;0,138857639596784
"1292";-316;"XSS";0,157900863149601;0,0620977558020181
"1293";-316;"Reflected XSS";0,0194123662680931;0,00763431152946443
"1294";-316;"XSS through Exception";0,0227484177296147;0,00894628224873946
"1295";-316;"Stored XSS";0,00169839521711768;0,00066792878356825
"1296";-315;"XSS through DOM";1,20942749384687;0,474821009989353
"1297";-315;"Unsafe jQuery plugin";0,780829158796114;0,30655338306345
"1298";-315;"HTML constructed from input";0,353515246378682;0,138790020225399
"1299";-315;"XSS";0,159530205119546;0,0626315289705681
"1300";-315;"Reflected XSS";0,0193947975666037;0,00761439393098487
"1301";-315;"XSS through Exception";0,0227273954064273;0,00892277122540226
"1302";-315;"Stored XSS";0,0016986574365429;0,000666892594842355
"1303";-314;"XSS through DOM";1,20991089890679;0,475758077230703
"1304";-314;"Unsafe jQuery plugin";0,77538022311881;0,304893033368846
"1305";-314;"HTML constructed from input";0,352888948056349;0,138762091948217
"1306";-314;"XSS";0,161159547089492;0,0633707459945565
"1307";-314;"Reflected XSS";0,0193772288651143;0,00761946450375456
"1308";-314;"XSS through Exception";0,02270637308324;0,00892854210068361
"1309";-314;"Stored XSS";0,00169891965596811;0,000668044853239317
"1310";-313;"XSS through DOM";1,2108642011767;0,475552053742724
"1311";-313;"Unsafe jQuery plugin";0,775687528263827;0,304641756499207
"1312";-313;"HTML constructed from input";0,353143707002738;0,138692856695466
"1313";-313;"XSS";0,162788889059438;0,0639333382252789
"1314";-313;"Reflected XSS";0,0193596601636249;0,00760326892282904
"1315";-313;"XSS through Exception";0,0226853507600526;0,00890939308746049
"1316";-313;"Stored XSS";0,00169918187539333;0,000667332827034162
"1317";-312;"XSS through DOM";1,21185776184072;0,475369313244659
"1318";-312;"Unsafe jQuery plugin";0,775943006510683;0,30437523753754
"1319";-312;"HTML constructed from input";0,353372552500047;0,138615663397912
"1320";-312;"XSS";0,164418231029384;0,0644955076663634
"1321";-312;"Reflected XSS";0,0193420914621355;0,00758722436295231
"1322";-312;"XSS through Exception";0,0226643284368652;0,00889042145327293
"1323";-312;"Stored XSS";0,00169944409481854;0,000666632337300461
"1324";-311;"XSS through DOM";1,2125618322593;0,475127480973671
"1325";-311;"Unsafe jQuery plugin";0,776198484757539;0,304143855584897
"1326";-311;"HTML constructed from input";0,353601397997356;0,138554370614005
"1327";-311;"XSS";0,16604757299933;0,0650637047794627
"1328";-311;"Reflected XSS";0,0193245227606461;0,00757207721372574
"1329";-311;"XSS through Exception";0,0226433061136779;0,00887250176319824
"1330";-311;"Stored XSS";0,00169970631424376;0,000666009071040087
"1331";-310;"XSS through DOM";1,21326590267787;0,474868629028881
"1332";-310;"Unsafe jQuery plugin";0,776453963004395;0,303901748250015
"1333";-310;"HTML constructed from input";0,353830243494664;0,138488094214477
"1334";-310;"XSS";0,167771313962353;0,0656651882129328
"1335";-310;"Reflected XSS";0,0193069540591567;0,007556683810663
"1336";-310;"XSS through Exception";0,0226222837904905;0,00885429390653921
"1337";-310;"Stored XSS";0,00169996853366897;0,000665362576491983
"1338";-309;"XSS through DOM";1,21437274213358;0,474991770378677
"1339";-309;"Unsafe jQuery plugin";0,776736974290899;0,303814189611007
"1340";-309;"HTML constructed from input";0,354059088991973;0,138487259853581
"1341";-309;"XSS";0,167858805712034;0,065656571934187
"1342";-309;"Reflected XSS";0,0192893853576673;0,00754488221174767
"1343";-309;"XSS through Exception";0,0226012614673032;0,00884029493142623
"1344";-309;"Stored XSS";0,00170023075309419;0,000665031079374839
"1345";-308;"XSS through DOM";1,21525582101311;0,47506883804942
"1346";-308;"Unsafe jQuery plugin";0,777019985577403;0,303753312929371
"1347";-308;"HTML constructed from input";0,354287934489282;0,138498540358719
"1348";-308;"XSS";0,167946297461716;0,0656537092933448
"1349";-308;"Reflected XSS";0,0192718166561779;0,00753375494084807
"1350";-308;"XSS through Exception";0,0225802391441158;0,0088270862707165
"1351";-308;"Stored XSS";0,0017004929725194;0,000664758157580785
"1352";-307;"XSS through DOM";1,21625637419513;0,4748576198706
"1353";-307;"Unsafe jQuery plugin";0,778712688493863;0,304029365573467
"1354";-307;"HTML constructed from input";0,354737044303771;0,138498421970856
"1355";-307;"XSS";0,168088944829033;0,0656262264778638
"1356";-307;"Reflected XSS";0,0192542479546885;0,00751735123461303
"1357";-307;"XSS through Exception";0,0225574260541221;0,00880699651301392
"1358";-307;"Stored XSS";0,00170075519194462;0,000664018359586263
"1359";-306;"XSS through DOM";1,21711008449903;0,474689337824481
"1360";-306;"Unsafe jQuery plugin";0,780356443784282;0,304349531143271
"1361";-306;"HTML constructed from input";0,35484352073598;0,138393755860466
"1362";-306;"XSS";0,16823159219635;0,065612588473222
"1363";-306;"Reflected XSS";0,0192366792531991;0,00750256419114426
"1364";-306;"XSS through Exception";0,0225346129641284;0,00878880278974599
"1365";-306;"Stored XSS";0,00170101741136983;0,000663419717669509
"1366";-305;"XSS through DOM";1,21790086214088;0,474508526296574
"1367";-305;"Unsafe jQuery plugin";0,782000199074702;0,304676491791202
"1368";-305;"HTML constructed from input";0,354949997168188;0,138292701237753
"1369";-305;"XSS";0,168374239563667;0,0656005876711662
"1370";-305;"Reflected XSS";0,0192191105517097;0,00748799192784196
"1371";-305;"XSS through Exception";0,0225117998741347;0,0087708624852943
"1372";-305;"Stored XSS";0,00170127963079505;0,00066283859016889
"1373";-304;"XSS through DOM";1,21870842182595;0,474341686553635
"1374";-304;"Unsafe jQuery plugin";0,783643954365121;0,305007324405115
"1375";-304;"HTML constructed from input";0,355056473600397;0,13819391373128
"1376";-304;"XSS";0,168516886930984;0,0655895888861161
"1377";-304;"Reflected XSS";0,0192015418502203;0,00747356101143321
"1378";-304;"XSS through Exception";0,0224339207048458;0,00873165688574101
"1379";-304;"Stored XSS";0,00170154185022026;0,000662268526679915
"1380";-303;"XSS through DOM";1,21893321482746;0,474550531897869
"1381";-303;"Unsafe jQuery plugin";0,782986318485556;0,304829312538399
"1382";-303;"HTML constructed from input";0,354837542121509;0,138144028157384
"1383";-303;"XSS";0,168533413150368;0,0656127996843464
"1384";-303;"Reflected XSS";0,019220683868261;0,00748292493975163
"1385";-303;"XSS through Exception";0,0223927522550871;0,00871786277053165
"1386";-303;"Stored XSS";0,00170180406964548;0,000662540011718801
"1387";-302;"XSS through DOM";1,21781334661647;0,474382529039766
"1388";-302;"Unsafe jQuery plugin";0,78210841828881;0,304659634813465
"1389";-302;"HTML constructed from input";0,354618610642622;0,138136828462757
"1390";-302;"XSS";0,169320864479885;0,0659566263864109
"1391";-302;"Reflected XSS";0,0192398258863017;0,00749461096611135
"1392";-302;"XSS through Exception";0,0223515838053283;0,00870675369347486
"1393";-302;"Stored XSS";0,00170206628907069;0,000663016638014375
"1394";-301;"XSS through DOM";1,21654768440506;0,474297698955343
"1395";-301;"Unsafe jQuery plugin";0,780794184968507;0,304409675046467
"1396";-301;"HTML constructed from input";0,35437031058811;0,138159009338156
"1397";-301;"XSS";0,169961472931281;0,0662631942469152
"1398";-301;"Reflected XSS";0,0192589679043424;0,00750852948748287
"1399";-301;"XSS through Exception";0,0223104153555695;0,00869820295705014
"1400";-301;"Stored XSS";0,00170232850849591;0,000663689968585611
"1401";-300;"XSS through DOM";1,2153635374723;0,47422944626869
"1402";-300;"Unsafe jQuery plugin";0,779479951648203;0,304149609931915
"1403";-300;"HTML constructed from input";0,354122010533598;0,138176833341712
"1404";-300;"XSS";0,170602081382677;0,0665681733011812
"1405";-300;"Reflected XSS";0,0192781099223831;0,00752223274084114
"1406";-300;"XSS through Exception";0,0222692469058108;0,00868936108691188
"1407";-300;"Stored XSS";0,00170259072792112;0,00066434332874878
"1408";-299;"XSS through DOM";1,21417939053954;0,474394258686297
"1409";-299;"Unsafe jQuery plugin";0,7781657183279;0,304038556376098
"1410";-299;"HTML constructed from input";0,353873710479087;0,138262647067907
"1411";-299;"XSS";0,169984036593041;0,0664147749964906
"1412";-299;"Reflected XSS";0,0192972519404237;0,00753966473182521
"1413";-299;"XSS through Exception";0,022228078456052;0,00868477334020126
"1414";-299;"Stored XSS";0,00170285294734634;0,000665324801180467
"1415";-298;"XSS through DOM";1,21305561234557;0,474519441612126
"1416";-298;"Unsafe jQuery plugin";0,776877182511267;0,303896476875976
"1417";-298;"HTML constructed from input";0,353662121144105;0,138344483580736
"1418";-298;"XSS";0,169586256120585;0,066338241001029
"1419";-298;"Reflected XSS";0,0193163939584644;0,00755612882199768
"1420";-298;"XSS through Exception";0,0221869100062933;0,0086790086457187
"1421";-298;"Stored XSS";0,00170311516677155;0,000666219462416004
"1422";-297;"XSS through DOM";1,21156297882679;0,474496240074493
"1423";-297;"Unsafe jQuery plugin";0,775637594320675;0,303770525013872
"1424";-297;"HTML constructed from input";0,353793165191404;0,138559472005273
"1425";-297;"XSS";0,16918847564813;0,0662609348105952
"1426";-297;"Reflected XSS";0,0193355359765051;0,00757256476222225
"1427";-297;"XSS through Exception";0,0221457415565345;0,00867315301463941
"1428";-297;"Stored XSS";0,00170337738619677;0,000667110318904714
"1429";-296;"XSS through DOM";1,21110244096566;0,474585191713731
"1430";-296;"Unsafe jQuery plugin";0,77488258762788;0,303647147397201
"1431";-296;"HTML constructed from input";0,353924209238704;0,138689497281298
"1432";-296;"XSS";0,168790695175674;0,0661426826665215
"1433";-296;"Reflected XSS";0,0193546779945458;0,00758436549700548
"1434";-296;"XSS through Exception";0,0221596391860709;0,00868352358619906
"1435";-296;"Stored XSS";0,00170363960562198;0,000667591858043443
"1436";-295;"XSS through DOM";1,21070915467476;0,474679093566324
"1437";-295;"Unsafe jQuery plugin";0,774179407833245;0,303530189847055
"1438";-295;"HTML constructed from input";0,354051798159459;0,138812022670305
"1439";-295;"XSS";0,168392914703219;0,0660213031393059
"1440";-295;"Reflected XSS";0,0193738200125865;0,00759583528957633
"1441";-295;"XSS through Exception";0,0221735368156073;0,00869351182829657
"1442";-295;"Stored XSS";0,0017039018250472;0,00066804365913685
"1443";-294;"XSS through DOM";1,21123048973901;0,47817410395993
"1444";-294;"Unsafe jQuery plugin";0,77385382401092;0,305504907634979
"1445";-294;"HTML constructed from input";0,354179387080214;0,139824263418808
"1446";-294;"XSS";0,150484121014904;0,0594086842562926
"1447";-294;"Reflected XSS";0,0193929620306272;0,00765602609964208
"1448";-294;"XSS through Exception";0,0221874344451437;0,0087592383735835
"1449";-294;"Stored XSS";0,00170416404447241;0,000672776256765064
"1450";-293;"XSS through DOM";1,21182524624232;0,478512774696425
"1451";-293;"Unsafe jQuery plugin";0,773528240188595;0,305442674730901
"1452";-293;"HTML constructed from input";0,35430697600097;0,139905002562244
"1453";-293;"XSS";0,14944128075642;0,0590097971062097
"1454";-293;"Reflected XSS";0,0194121040486679;0,00766524694862343
"1455";-293;"XSS through Exception";0,0222642647367317;0,00879147808546225
"1456";-293;"Stored XSS";0,00170442626389763;0,000673025870134436
"1457";-292;"XSS through DOM";1,21205473108631;0,478905370598163
"1458";-292;"Unsafe jQuery plugin";0,772925752653243;0,305397342649296
"1459";-292;"HTML constructed from input";0,354434564921725;0,14004368970575
"1460";-292;"XSS";0,148140416583524;0,058533034263984
"1461";-292;"Reflected XSS";0,0194312460667086;0,00767764677624821
"1462";-292;"XSS through Exception";0,0221942521501993;0,00876936187659944
"1463";-292;"Stored XSS";0,00170468848332284;0,000673554129959511
"1464";-291;"XSS through DOM";1,21168072049394;0,477961271459101
"1465";-291;"Unsafe jQuery plugin";0,77778582018397;0,306806482310328
"1466";-291;"HTML constructed from input";0,355516632550263;0,140237588041603
"1467";-291;"XSS";0,146839552410628;0,0579225351890214
"1468";-291;"Reflected XSS";0,0194503880847493;0,00767242728395481
"1469";-291;"XSS through Exception";0,0221242395636669;0,00872715847752803
"1470";-291;"Stored XSS";0,00170495070274806;0,000672537238463576
"1471";-290;"XSS through DOM";1,21121270545537;0,479319729960772
"1472";-290;"Unsafe jQuery plugin";0,772073200490027;0,305536687571071
"1473";-290;"HTML constructed from input";0,354836585641356;0,140421393900317
"1474";-290;"XSS";0,145563682770178;0,0576047004817916
"1475";-290;"Reflected XSS";0,01946953010279;0,00770478204967632
"1476";-290;"XSS through Exception";0,0220801404262145;0,00873789293896987
"1477";-290;"Stored XSS";0,00170521292217327;0,000674813097402592
"1478";-289;"XSS through DOM";1,21015312339352;0,479391359105437
"1479";-289;"Unsafe jQuery plugin";0,77164692440842;0,305681042085277
"1480";-289;"HTML constructed from input";0,355003709183144;0,140631550952447
"1481";-289;"XSS";0,144319279460754;0,057170794495657
"1482";-289;"Reflected XSS";0,0194886721208307;0,00772026352249245
"1483";-289;"XSS through Exception";0,0220360412887622;0,00872938108286655
"1484";-289;"Stored XSS";0,00170547514159849;0,000675608755823187
"1485";-288;"XSS through DOM";1,20925262111629;0,47951272227765
"1486";-288;"Unsafe jQuery plugin";0,771220648326812;0,305817085775297
"1487";-288;"HTML constructed from input";0,355170832724932;0,14083817549747
"1488";-288;"XSS";0,14307487615133;0,056734401195285
"1489";-288;"Reflected XSS";0,0195078141388714;0,00773555905529608
"1490";-288;"XSS through Exception";0,0219038364244376;0,00868566918838736
"1491";-288;"Stored XSS";0,0017057373610237;0,000676387010614975
"1492";-287;"XSS through DOM";1,20867484411126;0,479700978335347
"1493";-287;"Unsafe jQuery plugin";0,770794372245204;0,305914213622343
