"";"index";"rule";"n";"value"
"433";-439;"XSS through Exception";0,0110196644263821;0,00762775064933074
"434";-439;"Stored XSS";0,00435370064554872;0,0030136074603661
"435";-438;"XSS through DOM";0,652835955031242;0,451773711423538
"436";-438;"Unsafe jQuery plugin";0,479773395977057;0,332011443414536
"437";-438;"HTML constructed from input";0,195662762586372;0,135401997637826
"438";-438;"XSS";0,0789238580715567;0,0546166674890715
"439";-438;"Reflected XSS";0,0224383961203726;0,0155277561163235
"440";-438;"XSS through Exception";0,0110627136821019;0,00765558817657333
"441";-438;"Stored XSS";0,00435370064554872;0,00301283574213138
"442";-437;"XSS through DOM";0,653003685489515;0,451774404495357
"443";-437;"Unsafe jQuery plugin";0,479959949585925;0,332055737546499
"444";-437;"HTML constructed from input";0,195676325811296;0,135376809551953
"445";-437;"XSS";0,0788820020728298;0,0545737647485703
"446";-437;"Reflected XSS";0,022438409091481;0,0155238004476619
"447";-437;"XSS through Exception";0,0111057629378217;0,00768341672365888
"448";-437;"Stored XSS";0,00435370064554872;0,00301206648630072
"449";-436;"XSS through DOM";0,653180352114958;0,451762807929185
"450";-436;"Unsafe jQuery plugin";0,480146503194793;0,332086431868794
"451";-436;"HTML constructed from input";0,195689889036219;0,135346100763903
"452";-436;"XSS";0,0788903203011433;0,0545633568160434
"453";-436;"Reflected XSS";0,0224384220625894;0,015519212302809
"454";-436;"XSS through Exception";0,0111488121935416;0,00771091580651687
"455";-436;"Stored XSS";0,00435370064554872;0,0030111745127478
"456";-435;"XSS through DOM";0,65344280594524;0,45177703718709
"457";-435;"Unsafe jQuery plugin";0,48035450360487;0,332107312933322
"458";-435;"HTML constructed from input";0,195703452261142;0,135305377954124
"459";-435;"XSS";0,0788986385294568;0,054548910522278
"460";-435;"Reflected XSS";0,0224384350336978;0,0155134766293356
"461";-435;"XSS through Exception";0,0111918614492614;0,00773782488712479
"462";-435;"Stored XSS";0,00435370064554872;0,00301005988672611
"463";-434;"XSS through DOM";0,65548802512607;0,452464204438145
"464";-434;"Unsafe jQuery plugin";0,480562504014947;0,331718235462968
"465";-434;"HTML constructed from input";0,195717015486065;0,13509772919174
"466";-434;"XSS";0,0789498503601894;0,0544967716639267
"467";-434;"Reflected XSS";0,0224009161026894;0,0154626969442189
"468";-434;"XSS through Exception";0,0112349107049813;0,0077551301308445
"469";-434;"Stored XSS";0,00435370064554872;0,00300523216815619
"470";-433;"XSS through DOM";0,65754262728243;0,453152707122399
"471";-433;"Unsafe jQuery plugin";0,480770504425025;0,331328261538281
"472";-433;"HTML constructed from input";0,195730578710988;0,134889873187524
"473";-433;"XSS";0,0790010621909221;0,0544444477239718
"474";-433;"Reflected XSS";0,0223633971716809;0,0154119802250445
"475";-433;"XSS through Exception";0,0112779599607011;0,00777232969386575
"476";-433;"Stored XSS";0,00435370064554872;0,00300040050891413
"477";-432;"XSS through DOM";0,659597229438789;0,453838999481193
"478";-432;"Unsafe jQuery plugin";0,480978504835102;0,33093953956121
"479";-432;"HTML constructed from input";0,195744141935912;0,134682684471073
"480";-432;"XSS";0,0790522740216547;0,0543922917614836
"481";-432;"Reflected XSS";0,0223258782406725;0,0153614263236168
"482";-432;"XSS through Exception";0,0113210092164209;0,00778947404049798
"483";-432;"Stored XSS";0,00435370064554872;0,00299558436092524
"484";-431;"XSS through DOM";0,661651831595148;0,454523092141302
"485";-431;"Unsafe jQuery plugin";0,48118650524518;0,330552063512658
"486";-431;"HTML constructed from input";0,195757705160835;0,134476159834211
"487";-431;"XSS";0,0791034858523874;0,054340302968862
"488";-431;"Reflected XSS";0,0222883593096641;0,0153110344571427
"489";-431;"XSS through Exception";0,0113640584721408;0,00780656343620988
"490";-431;"Stored XSS";0,00435370064554872;0,00299078364961469
"491";-430;"XSS through DOM";0,664081014517921;0,455240167834396
"492";-430;"Unsafe jQuery plugin";0,481737101881354;0,330239947112063
"493";-430;"HTML constructed from input";0,195764262430696;0,134200125792817
"494";-430;"XSS";0,0791546976831201;0,0542620509702465
"495";-430;"Reflected XSS";0,0222508403786557;0,0152533743428713
"496";-430;"XSS through Exception";0,0114071077278606;0,00781978933745916
"497";-430;"Stored XSS";0,00435370064554872;0,00298454461014685
"498";-429;"XSS through DOM";0,666453899587519;0,455937118796121
"499";-429;"Unsafe jQuery plugin";0,482287980182836;0,329944790255798
"500";-429;"HTML constructed from input";0,195770819700558;0,13393151954527
"501";-429;"XSS";0,0792059095138527;0,0541866649707103
"502";-429;"Reflected XSS";0,0222008108136084;0,0151881078699655
"503";-429;"XSS through Exception";0,0114501569835805;0,00783332738856815
"504";-429;"Stored XSS";0,00435370064554872;0,00297847117356633
"505";-428;"XSS through DOM";0,668686486832538;0,45658581840839
"506";-428;"Unsafe jQuery plugin";0,482817411683107;0,329672555668618
"507";-428;"HTML constructed from input";0,195777376970419;0,13367875028148
"508";-428;"XSS";0,079257296318488;0,0541176743017925
"509";-428;"Reflected XSS";0,022150781248561;0,0151247748891511
"510";-428;"XSS through Exception";0,0114932062393003;0,00784767612362643
"511";-428;"Stored XSS";0,00435370064554872;0,00297275032694181
"512";-427;"XSS through DOM";0,670539963955164;0,457232798423765
"513";-427;"Unsafe jQuery plugin";0,482929583750957;0,329303631237166
"514";-427;"HTML constructed from input";0,195794657640885;0,133509923407863
"515";-427;"XSS";0,0793056192943791;0,0540775079636018
"516";-427;"Reflected XSS";0,0221007516835137;0,0150702256132751
"517";-427;"XSS through Exception";0,0114933618926009;0,00783717944334541
"518";-427;"Stored XSS";0,00435370064554872;0,00296873391098386
"519";-426;"XSS through DOM";0,670610675727243;0,457207394238383
"520";-426;"Unsafe jQuery plugin";0,483041755818806;0,329327090187982
"521";-426;"HTML constructed from input";0,195811938311351;0,133500210057069
"522";-426;"XSS";0,0793539422702702;0,0541017470808799
"523";-426;"Reflected XSS";0,0220882540205831;0,01505927869859
"524";-426;"XSS through Exception";0,0114935175459016;0,00783602378846131
"525";-426;"Stored XSS";0,00435370064554872;0,00296825594863465
"526";-425;"XSS through DOM";0,67070448405447;0,457190544322147
"527";-425;"Unsafe jQuery plugin";0,483153927886655;0,329345356313354
"528";-425;"HTML constructed from input";0,195829218981818;0,133488398167928
"529";-425;"XSS";0,0794022652461612;0,0541251262386905
"530";-425;"Reflected XSS";0,0220757563576526;0,0150480983882294
"531";-425;"XSS through Exception";0,0114936731992022;0,00783474515398853
"532";-425;"Stored XSS";0,00435370064554872;0,00296773141566241
"533";-424;"XSS through DOM";0,670798292381697;0,457172865060494
"534";-424;"Unsafe jQuery plugin";0,483266099954505;0,329363014205611
"535";-424;"HTML constructed from input";0,195846499652284;0,133476346578348
"536";-424;"XSS";0,0794505882220523;0,0541483982006754
"537";-424;"Reflected XSS";0,022063258694722;0,0150368945547306
"538";-424;"XSS through Exception";0,0114965097026541;0,00783527975346637
"539";-424;"Stored XSS";0,00435370064554872;0,00296720164667423
"540";-423;"XSS through DOM";0,670905748673331;0,457160240471786
"541";-423;"Unsafe jQuery plugin";0,483378272022354;0,329377602611918
"542";-423;"HTML constructed from input";0,19586378032275;0,133463058095899
"543";-423;"XSS";0,0794989111979434;0,0541711580685725
"544";-423;"Reflected XSS";0,0220507610317915;0,0150255549841593
"545";-423;"XSS through Exception";0,0114993462061059;0,00783574129040798
"546";-423;"Stored XSS";0,00435370064554872;0,00296664447725627
"547";-422;"XSS through DOM";0,670975673062847;0,457133739685119
"548";-422;"Unsafe jQuery plugin";0,483490444090203;0,32940060822186
"549";-422;"HTML constructed from input";0,195881060993216;0,133453186963651
"550";-422;"XSS";0,0795472341738344;0,0541952951490788
"551";-422;"Reflected XSS";0,0220382633688609;0,0150146035905975
"552";-422;"XSS through Exception";0,0115021827095577;0,007836403028682
"553";-422;"Stored XSS";0,00435370064554872;0,00296616336101173
"554";-421;"XSS through DOM";0,671131311464678;0,457167895534049
"555";-421;"Unsafe jQuery plugin";0,483511749447665;0,32936333797117
"556";-421;"HTML constructed from input";0,195898341663682;0,133443978945854
"557";-421;"XSS";0,0795934500955716;0,0542182572275975
"558";-421;"Reflected XSS";0,0220257657059304;0,0150037299456802
"559";-421;"XSS through Exception";0,0115050192130096;0,0078371033087572
"560";-421;"Stored XSS";0,00435370064554872;0,00296569706689283
"561";-420;"XSS through DOM";0,671357860080405;0,457115792083321
"562";-420;"Unsafe jQuery plugin";0,483771077637354;0,329391241974461
"563";-420;"HTML constructed from input";0,195984911999595;0,133442689230369
"564";-420;"XSS";0,079693597869746;0,0542619730553772
"565";-420;"Reflected XSS";0,0220132680429998;0,014988448123052
"566";-420;"XSS through Exception";0,0115078557164614;0,00783549712277268
"567";-420;"Stored XSS";0,00435370064554872;0,00296435841064752
"568";-419;"XSS through DOM";0,671584408696133;0,457055952508232
"569";-419;"Unsafe jQuery plugin";0,484030405827043;0,329413511263219
"570";-419;"HTML constructed from input";0,196071482335508;0,133439128362946
"571";-419;"XSS";0,0798187669119983;0,0543217532548504
"572";-419;"Reflected XSS";0,0220007703800693;0,0149729251182293
"573";-419;"XSS through Exception";0,0115106922199133;0,00783375898617976
"574";-419;"Stored XSS";0,00435370064554872;0,00296297050634379
"575";-418;"XSS through DOM";0,671812400846557;0,456996702146539
"576";-418;"Unsafe jQuery plugin";0,484289734016733;0,329435436217292
"577";-418;"HTML constructed from input";0,19615805267142;0,133435439800405
"578";-418;"XSS";0,0799439359542506;0,0543814241024275
"579";-418;"Reflected XSS";0,0219882727171388;0,0149574019547255
"580";-418;"XSS through Exception";0,0115135287233651;0,00783201478570067
"581";-418;"Stored XSS";0,00435370064554872;0,00296158099291093
"582";-417;"XSS through DOM";0,672022834755644;0,456928753492543
"583";-417;"Unsafe jQuery plugin";0,484543859764544;0,32945609941243
"584";-417;"HTML constructed from input";0,196244623007333;0,133432684624414
"585";-417;"XSS";0,0800691049965028;0,0544414184268287
"586";-417;"Reflected XSS";0,0219882856882471;0,0149505038390875
"587";-417;"XSS through Exception";0,0115163652268169;0,00783032679204676
"588";-417;"Stored XSS";0,00435370064554872;0,00296021341264929
"589";-416;"XSS through DOM";0,672178676807107;0,456840715522373
"590";-416;"Unsafe jQuery plugin";0,484797985512356;0,32948896807809
"591";-416;"HTML constructed from input";0,196331193343245;0,133434882630215
"592";-416;"XSS";0,0801942740387551;0,0545033795280231
"593";-416;"Reflected XSS";0,0219882986593555;0,0149441665427037
"594";-416;"XSS through Exception";0,0115192017302688;0,00782893082193485
"595";-416;"Stored XSS";0,00435370064554872;0,00295895687666012
"596";-415;"XSS through DOM";0,67233451885857;0,45675275226029
"597";-415;"Unsafe jQuery plugin";0,485052111260168;0,329521808851749
"598";-415;"HTML constructed from input";0,196417763679158;0,133437078770812
"599";-415;"XSS";0,0803194430810074;0,0545652880496844
"600";-415;"Reflected XSS";0,0219883116304639;0,0149378346240824
"601";-415;"XSS through Exception";0,0115220382337206;0,00782753603642837
"602";-415;"Stored XSS";0,00435370064554872;0,00295770140695407
"603";-414;"XSS through DOM";0,672610462996807;0,45672469208848
"604";-414;"Unsafe jQuery plugin";0,485306237007979;0,329538943950594
"605";-414;"HTML constructed from input";0,196504334015071;0,13343292497594
"606";-414;"XSS";0,0803945695871039;0,0545905647626392
"607";-414;"Reflected XSS";0,0219883246015723;0,0149307977435408
"608";-414;"XSS through Exception";0,0115248747371725;0,00782577012293425
"609";-414;"Stored XSS";0,00435370064554872;0,00295630635587227
"610";-413;"XSS through DOM";0,672934175010465;0,456683051787571
"611";-413;"Unsafe jQuery plugin";0,485613322791584;0,329558792637801
"612";-413;"HTML constructed from input";0,196638672226405;0,133447746104459
"613";-413;"XSS";0,0804696960932005;0,0546103136873523
"614";-413;"Reflected XSS";0,0219883375726807;0,0149222635427469
"615";-413;"XSS through Exception";0,0115277112406243;0,00782321740371161
"616";-413;"Stored XSS";0,00435370064554872;0,00295461483635867
"617";-412;"XSS through DOM";0,673209525487247;0,456635260142718
"618";-412;"Unsafe jQuery plugin";0,485920408575189;0,32959782025929
"619";-412;"HTML constructed from input";0,196773010437739;0,133470325966154
"620";-412;"XSS";0,0805072906971802;0,0546077651000034
"621";-412;"Reflected XSS";0,0219883505437891;0,0149146079943021
"622";-412;"XSS through Exception";0,0115305477440761;0,00782112324523842
"623";-412;"Stored XSS";0,00435370064554872;0,0029530972922951
"624";-411;"XSS through DOM";0,673484875964028;0,45659268105419
"625";-411;"Unsafe jQuery plugin";0,486210813513409;0,329629226761558
"626";-411;"HTML constructed from input";0,196907348649073;0,133494392298357
"627";-411;"XSS";0,08054488530116;0,0546058366525563
"628";-411;"Reflected XSS";0,0219883635148975;0,014907128886733
"629";-411;"XSS through Exception";0,011533384247528;0,00781911966125313
"630";-411;"Stored XSS";0,00435370064554872;0,00295161468535282
"631";-410;"XSS through DOM";0,673749752421614;0,456546287614506
"632";-410;"Unsafe jQuery plugin";0,486501218451628;0,329662941478952
"633";-410;"HTML constructed from input";0,197041686860407;0,133519382111958
"634";-410;"XSS";0,0805824799051397;0,0546042976865395
"635";-410;"Reflected XSS";0,0219883764860058;0,0148997630340859
"636";-410;"XSS through Exception";0,0115362207509798;0,00781717356931278
"637";-410;"Stored XSS";0,00435370064554872;0,0029501545046451
"638";-409;"XSS through DOM";0,674036075680409;0,456507834601362
"639";-409;"Unsafe jQuery plugin";0,486791623389848;0,329691833885087
"640";-409;"HTML constructed from input";0,197176025071741;0,133542407429663
"641";-409;"XSS";0,0806200745091195;0,0546019671163845
"642";-409;"Reflected XSS";0,0219883894571142;0,0148921881478018
"643";-409;"XSS through Exception";0,0115390572544317;0,00781511588269849
"644";-409;"Stored XSS";0,00435370064554872;0,00294865293700445
"645";-408;"XSS through DOM";0,674309888305166;0,456472549247199
"646";-408;"Unsafe jQuery plugin";0,48705700705999;0,32971213606283
"647";-408;"HTML constructed from input";0,197310363283074;0,133568802834989
"648";-408;"XSS";0,0806576691130992;0,0546010261378981
"649";-408;"Reflected XSS";0,0219884024282226;0,0148849991441052
"650";-408;"XSS through Exception";0,0115418937578835;0,00781325879714383
"651";-408;"Stored XSS";0,00435370064554872;0,00294722777583443
"652";-407;"XSS through DOM";0,674514411264476;0,456493154071315
"653";-407;"Unsafe jQuery plugin";0,487126070011367;0,329673780746936
"654";-407;"HTML constructed from input";0,197375411828962;0,133578353223056
"655";-407;"XSS";0,0806702424490011;0,0545954434779348
"656";-407;"Reflected XSS";0,021988415399331;0,0148811662598194
"657";-407;"XSS through Exception";0,0115720261901475;0,00783163509380534
"658";-407;"Stored XSS";0,00435370064554872;0,0029464671271339
"659";-406;"XSS through DOM";0,67471178529005;0,456513327576058
"660";-406;"Unsafe jQuery plugin";0,487187984029008;0,329633797116117
"661";-406;"HTML constructed from input";0,19744046037485;0,133589191013054
"662";-406;"XSS";0,080682815784903;0,0545903918016464
"663";-406;"Reflected XSS";0,0219884283704394;0,0148774792769358
"664";-406;"XSS through Exception";0,0116021586224116;0,00785007784843341
"665";-406;"Stored XSS";0,00435370064554872;0,0029457353677542
"666";-405;"XSS through DOM";0,675020439887938;0,456568020935593
"667";-405;"Unsafe jQuery plugin";0,487249898046648;0,329564422803492
"668";-405;"HTML constructed from input";0,197505508920737;0,133588101934792
"669";-405;"XSS";0,0807160360413166;0,0545944369318178
"670";-405;"Reflected XSS";0,0219884413415478;0,0148724668966105
"671";-405;"XSS through Exception";0,0116322910546757;0,0078678093165027
"672";-405;"Stored XSS";0,00435370064554872;0,00294474118119177
"673";-404;"XSS through DOM";0,675226257074025;0,456597870422369
"674";-404;"Unsafe jQuery plugin";0,487284789094764;0,329509101073791
