"";"index";"rule";"n";"value"
"4143";91;"XSS through Exception";0,0110621167209688;0,00653815861498229
"4144";91;"Stored XSS";0,00255995688493667;0,00151303810865649
"4145";92;"XSS through DOM";0,795299450218127;0,470107809279739
"4146";92;"Unsafe jQuery plugin";0,528568355372879;0,31244094476714
"4147";92;"HTML constructed from input";0,21449621939042;0,126790415570839
"4148";92;"XSS";0,118840424843282;0,0702475171605183
"4149";92;"Reflected XSS";0,0209008892481811;0,0123546813137692
"4150";92;"XSS through Exception";0,0110731404587508;0,00654542110079725
"4151";92;"Stored XSS";0,00255995688493667;0,00151321080719733
"4152";93;"XSS through DOM";0,795181636125354;0,47010118592915
"4153";93;"Unsafe jQuery plugin";0,528462435419136;0,312420214858156
"4154";93;"HTML constructed from input";0,214478818790067;0,126797127208807
"4155";93;"XSS";0,118833385101054;0,0702527733615498
"4156";93;"Reflected XSS";0,0208962903080931;0,0123536188577245
"4157";93;"XSS through Exception";0,0110991347046319;0,00656166610292834
"4158";93;"Stored XSS";0,00255995688493667;0,00151341368168431
"4159";94;"XSS through DOM";0,795085379564243;0,47010604356453
"4160";94;"Unsafe jQuery plugin";0,528356515465393;0,312398639770118
"4161";94;"HTML constructed from input";0,214461418189715;0,126803499842571
"4162";94;"XSS";0,118826345358826;0,0702578421432997
"4163";94;"Reflected XSS";0,020876720859906;0,0123436713820978
"4164";94;"XSS through Exception";0,0111230875175903;0,00657669075487497
"4165";94;"Stored XSS";0,00255995688493667;0,00151361254250824
"4166";95;"XSS through DOM";0,795028420586892;0,470134140810402
"4167";95;"Unsafe jQuery plugin";0,528284279154872;0,312396977583235
"4168";95;"HTML constructed from input";0,21437103636238;0,126766717245737
"4169";95;"XSS";0,118819305616598;0,0702629122572888
"4170";95;"Reflected XSS";0,0208571514117189;0,0123337212919538
"4171";95;"XSS through Exception";0,0111470403305488;0,00659171935578459
"4172";95;"Stored XSS";0,00255995688493667;0,0015138114555992
"4173";96;"XSS through DOM";0,795013165167817;0,470175313213111
"4174";96;"Unsafe jQuery plugin";0,528212042844352;0,312387610128263
"4175";96;"HTML constructed from input";0,214280654535045;0,126726799348359
"4176";96;"XSS";0,11881226587437;0,0702662506340374
"4177";96;"Reflected XSS";0,0208375819635318;0,0123234646362609
"4178";96;"XSS through Exception";0,0111709931435073;0,00660658896012289
"4179";96;"Stored XSS";0,00255995688493667;0,00151397307984591
"4180";97;"XSS through DOM";0,794997909748742;0,47021649440842
"4181";97;"Unsafe jQuery plugin";0,528139806533831;0,312378240672818
"4182";97;"HTML constructed from input";0,21419027270771;0,126686872926288
"4183";97;"XSS";0,118805226132142;0,0702695897237152
"4184";97;"Reflected XSS";0,0208180125153448;0,0123132057902012
"4185";97;"XSS through Exception";0,0111949459564658;0,00662146173994941
"4186";97;"Stored XSS";0,00255995688493667;0,00151413473860838
"4187";98;"XSS through DOM";0,795041039311253;0,470249744992554
"4188";98;"Unsafe jQuery plugin";0,528161884424335;0,312396441422059
"4189";98;"HTML constructed from input";0,214099890880376;0,126635499441199
"4190";98;"XSS";0,118798186389914;0,070266582595322
"4191";98;"Reflected XSS";0,0207984430671577;0,0123018335720706
"4192";98;"XSS through Exception";0,0112188987694242;0,00663573831357105
"4193";98;"Stored XSS";0,00255995688493667;0,00151415966322478
"4194";99;"XSS through DOM";0,795084168873764;0,470282996671401
"4195";99;"Unsafe jQuery plugin";0,528183962314838;0,312414642770525
"4196";99;"HTML constructed from input";0,214009509053041;0,126584124264734
"4197";99;"XSS";0,118791146647686;0,0702635753679246
"4198";99;"Reflected XSS";0,0207788736189706;0,012290460979531
"4199";99;"XSS through Exception";0,0112428515823827;0,00665001535722216
"4200";99;"Stored XSS";0,00255995688493667;0,00151418458866177
"4201";100;"XSS through DOM";0,795127298436275;0,470316249445016
"4202";100;"Unsafe jQuery plugin";0,528206040205342;0,312432844718247
"4203";100;"HTML constructed from input";0,213919127225706;0,12653274739681
"4204";100;"XSS";0,118784106905457;0,0702605680415183
"4205";100;"Reflected XSS";0,0207593041707836;0,0122790880125639
"4206";100;"XSS through Exception";0,0112668043953412;0,00666429287092595
"4207";100;"Stored XSS";0,00255995688493667;0,0015142095149194
"4208";101;"XSS through DOM";0,795350356558392;0,470340571291973
"4209";101;"Unsafe jQuery plugin";0,528275511254234;0,312402457249208
"4210";101;"HTML constructed from input";0,214016078508478;0,126561135984045
"4211";101;"XSS";0,118777067163229;0,0702403326600343
"4212";101;"Reflected XSS";0,0207397347225965;0,0122647064874407
"4213";101;"XSS through Exception";0,0112907572082996;0,00667693319287616
"4214";101;"Stored XSS";0,00255995688493667;0,001513863134423
"4215";102;"XSS through DOM";0,79555095891836;0,47035130818791
"4216";102;"Unsafe jQuery plugin";0,528344982303127;0,312371886194025
"4217";102;"HTML constructed from input";0,21411302979125;0,126589431554851
"4218";102;"XSS";0,118808523013256;0,0702428217786775
"4219";102;"Reflected XSS";0,0207201652744094;0,012250323795648
"4220";102;"XSS through Exception";0,0112997395131591;0,00668071253339083
"4221";102;"Stored XSS";0,00255995688493667;0,00151351595549792
"4222";103;"XSS through DOM";0,795713065686074;0,470344636949965
"4223";103;"Unsafe jQuery plugin";0,52841445335202;0,312344882770875
"4224";103;"HTML constructed from input";0,214209981074023;0,126619154723129
"4225";103;"XSS";0,118839978863283;0,0702461089606443
"4226";103;"Reflected XSS";0,0207005958262223;0,0122360869117282
"4227";103;"XSS through Exception";0,0113279696141458;0,00669594353204664
"4228";103;"Stored XSS";0,00255995688493667;0,00151318615161226
"4229";104;"XSS through DOM";0,795942539740233;0,470359054690954
"4230";104;"Unsafe jQuery plugin";0,528483924400912;0,312305457604647
"4231";104;"HTML constructed from input";0,214306932356795;0,126643822995009
"4232";104;"XSS";0,118871434713309;0,0702465980518611
"4233";104;"Reflected XSS";0,0206810263780353;0,012221369673728
"4234";104;"XSS through Exception";0,0113561997151326;0,0067109007198368
"4235";104;"Stored XSS";0,00255995688493667;0,00151279626396321
"4236";105;"XSS through DOM";0,796135924176653;0,47037112148942
"4237";105;"Unsafe jQuery plugin";0,52854303125189;0,312272528868079
"4238";105;"HTML constructed from input";0,214402588114828;0,126672824023236
"4239";105;"XSS";0,118882347242469;0,0702377839004877
"4240";105;"Reflected XSS";0,0206704392347076;0,0122124594422283
"4241";105;"XSS through Exception";0,01137544751126;0,00672081467602273
"4242";105;"Stored XSS";0,00255995688493667;0,00151246760052627
"4243";106;"XSS through DOM";0,796329308613074;0,470383183045865
"4244";106;"Unsafe jQuery plugin";0,528602138102868;0,312239614436307
"4245";106;"HTML constructed from input";0,214498243872861;0,126701812452929
"4246";106;"XSS";0,118893259771629;0,0702289735781297
"4247";106;"Reflected XSS";0,02065985209138;0,0122035530814827
"4248";106;"XSS through Exception";0,0113946953073873;0,00673072432541965
"4249";106;"Stored XSS";0,00255995688493667;0,00151213907986624
"4250";107;"XSS through DOM";0,796522693049494;0,470395239363706
"4251";107;"Unsafe jQuery plugin";0,528661244953846;0,312206714300012
"4252";107;"HTML constructed from input";0,214593899630894;0,126730788292297
"4253";107;"XSS";0,118904172300789;0,0702201670822925
"4254";107;"Reflected XSS";0,0206492649480523;0,0121946505889696
"4255";107;"XSS through Exception";0,0114139431035146;0,00674062967083334
"4256";107;"Stored XSS";0,00255995688493667;0,00151181070189011
"4257";108;"XSS through DOM";0,796513975626578;0,470409584013447
"4258";108;"Unsafe jQuery plugin";0,528662608416442;0,312220457290799
"4259";108;"HTML constructed from input";0,214545196917972;0,126707276862122
"4260";108;"XSS";0,118881401186726;0,0702096286950795
"4261";108;"Reflected XSS";0,0206386778047247;0,0121889033184519
"4262";108;"XSS through Exception";0,011433190899642;0,00675227646924348
"4263";108;"Stored XSS";0,00255995688493667;0,00151187335085755
"4264";109;"XSS through DOM";0,796505258203661;0,470434625597202
"4265";109;"Unsafe jQuery plugin";0,528663971879037;0,312241300501312
"4266";109;"HTML constructed from input";0,21449649420505;0,126686643815557
"4267";109;"XSS";0,118820134480409;0,0701779491120544
"4268";109;"Reflected XSS";0,020628090661397;0,0121834325726424
"4269";109;"XSS through Exception";0,0114524386957693;0,00676407802023773
"4270";109;"Stored XSS";0,00255995688493667;0,00151197038099431
"4271";110;"XSS through DOM";0,796347450591898;0,470458042850573
"4272";110;"Unsafe jQuery plugin";0,528514700415419;0,312230536294662
"4273";110;"HTML constructed from input";0,214447791492128;0,12668928393508
"4274";110;"XSS";0,118766793337202;0,0701638375404214
"4275";110;"Reflected XSS";0,0206175035180694;0,0121801989148911
"4276";110;"XSS through Exception";0,0114524386957693;0,00676575518722785
"4277";110;"Stored XSS";0,00255995688493667;0,00151234527714505
"4278";111;"XSS through DOM";0,796186435014114;0,470479843638047
"4279";111;"Unsafe jQuery plugin";0,528365428951801;0,312219944305615
"4280";111;"HTML constructed from input";0,214399088779206;0,126691997412883
"4281";111;"XSS";0,118713452193996;0,0701497588626638
"4282";111;"Reflected XSS";0,0206091619509566;0,0121782975265402
"4283";111;"XSS through Exception";0,0114524386957693;0,00676743703472461
"4284";111;"Stored XSS";0,00255995688493667;0,00151272121952668
"4285";112;"XSS through DOM";0,795938804353756;0,470469193551335
"4286";112;"Unsafe jQuery plugin";0,528216157488183;0,312221779205779
"4287";112;"HTML constructed from input";0,214350386066284;0,126699757215507
"4288";112;"XSS";0,118679358846917;0,0701498431066349
"4289";112;"Reflected XSS";0,0206008203838438;0,0121768800559386
"4290";112;"XSS through Exception";0,0114524386957693;0,00676938926450429
"4291";112;"Stored XSS";0,00255995688493667;0,00151315760030096
"4292";113;"XSS through DOM";0,795691173693399;0,470458537318304
"4293";113;"Unsafe jQuery plugin";0,528066886024565;0,312223615164891
"4294";113;"HTML constructed from input";0,214301683353362;0,126707521496426
"4295";113;"XSS";0,118645265499838;0,0701499273992244
"4296";113;"Reflected XSS";0,020592478816731;0,0121754617672942
"4297";113;"XSS through Exception";0,0114524386957693;0,00677134262094414
"4298";113;"Stored XSS";0,00255995688493667;0,00151359423291693
"4299";114;"XSS through DOM";0,795443543033042;0,47044787493363
"4300";114;"Unsafe jQuery plugin";0,527917614560947;0,312225452183867
"4301";114;"HTML constructed from input";0,21425298064044;0,126715290259518
"4302";114;"XSS";0,118611172152759;0,0701500117404744
"4303";114;"Reflected XSS";0,0205841372496183;0,0121740426598985
"4304";114;"XSS through Exception";0,0114524386957693;0,00677329710501975
"4305";114;"Stored XSS";0,00255995688493667;0,00151403111759265
"4306";115;"XSS through DOM";0,795195912372685;0,470437206391986
"4307";115;"Unsafe jQuery plugin";0,527768343097328;0,312227290263625
"4308";115;"HTML constructed from input";0,214204277927518;0,126723063508664
"4309";115;"XSS";0,11857707880568;0,0701500961304272
"4310";115;"Reflected XSS";0,0205757956825055;0,0121726227330424
"4311";115;"XSS through Exception";0,0114524386957693;0,00677525271770786
"4312";115;"Stored XSS";0,00255995688493667;0,00151446825454646
"4313";116;"XSS through DOM";0,794948281712327;0,470417154877472
"4314";116;"Unsafe jQuery plugin";0,52761907163371;0,312222905875582
"4315";116;"HTML constructed from input";0,214155575214595;0,126728315176175
"4316";116;"XSS";0,118576669101824;0,0701687148673065
"4317";116;"Reflected XSS";0,0205674541153927;0,0121709593826599
"4318";116;"XSS through Exception";0,0114524386957693;0,00677707437277292
"4319";116;"Stored XSS";0,00255995688493667;0,00151487544803159
"4320";117;"XSS through DOM";0,794816137828734;0,470401139252461
"4321";117;"Unsafe jQuery plugin";0,527585286946856;0,312244188587568
"4322";117;"HTML constructed from input";0,214106872501673;0,126716245371795
"4323";117;"XSS";0,118576259397968;0,0701777491099689
"4324";117;"Reflected XSS";0,0205591125482799;0,0121676316124501
"4325";117;"XSS through Exception";0,0114524386957693;0,00677797034220473
"4326";117;"Stored XSS";0,00255995688493667;0,00151507572355164
"4327";118;"XSS through DOM";0,794683993945141;0,470385119392169
"4328";118;"Unsafe jQuery plugin";0,527551502260002;0,3122654769277
"4329";118;"HTML constructed from input";0,214058169788751;0,126704172375594
"4330";118;"XSS";0,118575849694112;0,0701867857417082
"4331";118;"Reflected XSS";0,0205507709811671;0,0121643029622221
"4332";118;"XSS through Exception";0,0114524386957693;0,00677886654857281
"4333";118;"Stored XSS";0,00255995688493667;0,00151527605203392
"4334";119;"XSS through DOM";0,794565082921385;0,470373244263681
"4335";119;"Unsafe jQuery plugin";0,527517717573148;0,312284324537835
"4336";119;"HTML constructed from input";0,214009467075829;0,126691103718635
"4337";119;"XSS";0,118575439990256;0,0701952748705525
"4338";119;"Reflected XSS";0,0205424294140543;0,0121608781662287
"4339";119;"XSS through Exception";0,0114524386957693;0,0067797098813527
"4340";119;"Stored XSS";0,00255995688493667;0,00151546456171413
"4341";120;"XSS through DOM";0,79444617189763;0,470358239426059
"4342";120;"Unsafe jQuery plugin";0,527483932886294;0,312301100784838
"4343";120;"HTML constructed from input";0,213960764362907;0,126677189710166
"4344";120;"XSS";0,118575030286399;0,0702032994283081
"4345";120;"Reflected XSS";0,0205340878469415;0,0121573717006368
"4346";120;"XSS through Exception";0,0114636665768436;0,00678715590707928
"4347";120;"Stored XSS";0,00255995688493667;0,00151564304291291
"4348";121;"XSS through DOM";0,794327260873874;0,470343231053683
"4349";121;"Unsafe jQuery plugin";0,52745014819944;0,312317880983893
"4350";121;"HTML constructed from input";0,213912061649985;0,126663272423914
"4351";121;"XSS";0,118574620582543;0,070211325876443
"4352";121;"Reflected XSS";0,0205257462798287;0,0121538644090117
"4353";121;"XSS through Exception";0,0114748944579179;0,00679460368689787
"4354";121;"Stored XSS";0,00255995688493667;0,00151582156615725
"4355";122;"XSS through DOM";0,794275717136564;0,470342469491686
"4356";122;"Unsafe jQuery plugin";0,527435611308713;0,312329034576471
"4357";122;"HTML constructed from input";0,213877794784159;0,126650995363265
"4358";122;"XSS";0,118565228573828;0,0702102068590272
"4359";122;"Reflected XSS";0,0205174047127159;0,0121496938555909
"4360";122;"XSS through Exception";0,0114861223389922;0,00680168237458069
"4361";122;"Stored XSS";0,00255995688493667;0,00151591747937869
"4362";123;"XSS through DOM";0,794257857042477;0,47035227300507
"4363";123;"Unsafe jQuery plugin";0,527421074417986;0,312333959284974
"4364";123;"HTML constructed from input";0,213843527918332;0,126636190667776
"4365";123;"XSS";0,118555836565112;0,0702076872290051
"4366";123;"Reflected XSS";0,0205090631456032;0,0121452805058283
"4367";123;"XSS through Exception";0,0114973502200665;0,0068086261427495
"4368";123;"Stored XSS";0,00255995688493667;0,00151598316459657
"4369";124;"XSS through DOM";0,794229632750475;0,470358826510195
"4370";124;"Unsafe jQuery plugin";0,527406537527259;0,312340801521144
"4371";124;"HTML constructed from input";0,213809261052506;0,126622161877035
"4372";124;"XSS";0,118546444556397;0,0702055982920253
"4373";124;"Reflected XSS";0,0205007215784904;0,0121409412928571
"4374";124;"XSS through Exception";0,0115085781011408;0,00681561234589967
"4375";124;"Stored XSS";0,00255995688493667;0,00151605816084402
"4376";125;"XSS through DOM";0,794228355373052;0,470373833124776
"4377";125;"Unsafe jQuery plugin";0,527392000636533;0,312342659665217
"4378";125;"HTML constructed from input";0,213774994186679;0,126606111153743
"4379";125;"XSS";0,118537052547681;0,0702023887676192
"4380";125;"Reflected XSS";0,0204923800113776;0,012136407962007
"4381";125;"XSS through Exception";0,011519805982215;0,00682249035815786
"4382";125;"Stored XSS";0,00255995688493667;0,00151610896847952
"4383";126;"XSS through DOM";0,794227077995628;0,470384148787807
"4384";126;"Unsafe jQuery plugin";0,527377463745806;0,312341402410998
"4385";126;"HTML constructed from input";0,213740727320852;0,126588796664849
"4386";126;"XSS";0,118527660538965;0,0701984788168332
"4387";126;"Reflected XSS";0,0205008802658762;0,0121417279521639
"4388";126;"XSS through Exception";0,0115310338632893;0,00682930071096944
"4389";126;"Stored XSS";0,00255995688493667;0,00151614465637881
"4390";127;"XSS through DOM";0,794225800618205;0,470394464936493
"4391";127;"Unsafe jQuery plugin";0,527362926855079;0,312340145097588
"4392";127;"HTML constructed from input";0,213706460455026;0,1265714813608
"4393";127;"XSS";0,11851826853025;0,0701945686819692
"4394";127;"Reflected XSS";0,0205093805203749;0,0121470481927826
"4395";127;"XSS through Exception";0,0115422617443636;0,00683611138440826
"4396";127;"Stored XSS";0,00255995688493667;0,00151618034595825
"4397";128;"XSS through DOM";0,794243771036908;0,470410818951391
"4398";128;"Unsafe jQuery plugin";0,527348389964352;0,312335327064593
"4399";128;"HTML constructed from input";0,213672193589199;0,126552722525242
"4400";128;"XSS";0,118508876521534;0,0701898581901672
"4401";128;"Reflected XSS";0,0205178807748735;0,0121522301469919
"4402";128;"XSS through Exception";0,0115534896254379;0,00684284436924602
"4403";128;"Stored XSS";0,00255995688493667;0,00151619875236938
"4404";129;"XSS through DOM";0,794261741455612;0,470429708199632
"4405";129;"Unsafe jQuery plugin";0,527333853073626;0,312332191867354
"4406";129;"HTML constructed from input";0,213637926723373;0,126534645046185
"4407";129;"XSS";0,11849038692168;0,0701801373963607
"4408";129;"Reflected XSS";0,0205263810293721;0,0121574777356711
"4409";129;"XSS through Exception";0,0115647175065122;0,00684961442562915
"4410";129;"Stored XSS";0,00255995688493667;0,00151622532916839
"4411";130;"XSS through DOM";0,79426746327678;0,470435370720944
"4412";130;"Unsafe jQuery plugin";0,527319316182899;0,312325091315457
"4413";130;"HTML constructed from input";0,213637343500769;0,126534911143149
"4414";130;"XSS";0,118471897321827;0,0701695253972472
"4415";130;"Reflected XSS";0,0205348812838708;0,0121625710936644
"4416";130;"XSS through Exception";0,0115759453875865;0,0068562976725599
"4417";130;"Stored XSS";0,00255995688493667;0,00151623265697736
"4418";131;"XSS through DOM";0,794138450525057;0,470410569154112
"4419";131;"Unsafe jQuery plugin";0,527266283699917;0,312327947912687
"4420";131;"HTML constructed from input";0,213636760278165;0,126548449994138
"4421";131;"XSS";0,118453407721973;0,0701662725282927
"4422";131;"Reflected XSS";0,0205395319791439;0,0121666605137681
"4423";131;"XSS through Exception";0,0115871732686607;0,00686370086802141
"4424";131;"Stored XSS";0,00255995688493667;0,00151639902898147
"4425";132;"XSS through DOM";0,794013030695278;0,470390018273104
"4426";132;"Unsafe jQuery plugin";0,527213251216936;0,312332217843578
"4427";132;"HTML constructed from input";0,213636177055562;0,12656256427047
"4428";132;"XSS";0,118434918122119;0,0701633363004811
"4429";132;"Reflected XSS";0,0205441826744171;0,0121708058810609
"4430";132;"XSS through Exception";0,0115871732686607;0,00686448513421275
"4431";132;"Stored XSS";0,00255995688493667;0,00151657229709351
"4432";133;"XSS through DOM";0,793911042965132;0,470360193669277
"4433";133;"Unsafe jQuery plugin";0,527195366883404;0,312341939397503
"4434";133;"HTML constructed from input";0,213635593832958;0,126570451664991
"4435";133;"XSS";0,118416428522265;0,0701569461048583
"4436";133;"Reflected XSS";0,0205488333696903;0,0121743529443131
"4437";133;"XSS through Exception";0,0116116704637319;0,00687944526851056
"4438";133;"Stored XSS";0,00255995688493667;0,00151667095054716
"4439";134;"XSS through DOM";0,793809055234985;0,470343402512894
"4440";134;"Unsafe jQuery plugin";0,527177482549873;0,312360320451735
"4441";134;"HTML constructed from input";0,213635010610354;0,126581848775468
"4442";134;"XSS";0,118367997906213;0,0701347591296583
"4443";134;"Reflected XSS";0,020536642243352;0,0121682590104353
"4444";134;"XSS through Exception";0,0116361676588031;0,00689459845885961
"4445";134;"Stored XSS";0,00255995688493667;0,00151681166094911
"4446";135;"XSS through DOM";0,793679398797906;0,470317083084329
"4447";135;"Unsafe jQuery plugin";0,527159598216341;0,312383268267427
"4448";135;"HTML constructed from input";0,213634427387751;0,126595097324659
"4449";135;"XSS";0,118322583735823;0,0701153797489498
"4450";135;"Reflected XSS";0,0205244511170138;0,012162341615369
"4451";135;"XSS through Exception";0,0116606648538742;0,00690985540156942
"4452";135;"Stored XSS";0,00255995688493667;0,00151697455769749
"4453";136;"XSS through DOM";0,793566584182439;0,470258495609606
"4454";136;"Unsafe jQuery plugin";0,527276448455701;0,312458002092676
"4455";136;"HTML constructed from input";0,213633844165147;0,126596976448926
"4456";136;"XSS";0,118277169565433;0,070089700011884
"4457";136;"Reflected XSS";0,0205122599906755;0,0121553310296021
"4458";136;"XSS through Exception";0,0116851620489454;0,00692449359085945
"4459";136;"Stored XSS";0,00255995688493667;0,00151700121644615
"4460";137;"XSS through DOM";0,793464133764885;0,470203159988917
"4461";137;"Unsafe jQuery plugin";0,527393298695061;0,312530819038731
"4462";137;"HTML constructed from input";0,213633260942543;0,126598078097486
"4463";137;"XSS";0,118231755395042;0,0700635890547494
"4464";137;"Reflected XSS";0,0205000688643373;0,0121482455851722
"4465";137;"XSS through Exception";0,0117096592440166;0,00693908967605775
"4466";137;"Stored XSS";0,00255995688493667;0,0015170185588871
"4467";138;"XSS through DOM";0,793496417920224;0,470179400095798
"4468";138;"Unsafe jQuery plugin";0,527548644526676;0,312594360356447
"4469";138;"HTML constructed from input";0,213632677719939;0,126586184868346
"4470";138;"XSS";0,118186341224652;0,0700302884317633
"4471";138;"Reflected XSS";0,020487877737999;0,0121399137368972
"4472";138;"XSS through Exception";0,0117341564390877;0,00695297232673229
"4473";138;"Stored XSS";0,00255995688493667;0,00151688018401571
"4474";139;"XSS through DOM";0,793518337877647;0,470144591406158
"4475";139;"Unsafe jQuery plugin";0,52769673541975;0,312650324784978
"4476";139;"HTML constructed from input";0,213634167336919;0,126574199383527
"4477";139;"XSS";0,11813989063447;0,0699956484429418
"4478";139;"Reflected XSS";0,0205099049158871;0,0121517303459542
"4479";139;"XSS through Exception";0,0117586536341589;0,00696677965011386
"4480";139;"Stored XSS";0,00255995688493667;0,00151672598632687
"4481";140;"XSS through DOM";0,793540257835071;0,470109789792719
"4482";140;"Unsafe jQuery plugin";0,527844826312824;0,312706277836594
"4483";140;"HTML constructed from input";0,213635656953898;0,126562216335217
"4484";140;"XSS";0,118093440044289;0,0699610154960256
"4485";140;"Reflected XSS";0,0205319320937753;0,0121635445528325
"4486";140;"XSS through Exception";0,0117831508292301;0,0069805841666278
"4487";140;"Stored XSS";0,00255995688493667;0,00151657181998463
"4488";141;"XSS through DOM";0,79357442639003;0,470084126745287
"4489";141;"Unsafe jQuery plugin";0,527992917205899;0,312763467620168
"4490";141;"HTML constructed from input";0,213637146570877;0,126550740732624
"4491";141;"XSS";0,118046989454107;0,0699266686363334
"4492";141;"Reflected XSS";0,0205349739454832;0,0121641587403616
"4493";141;"XSS through Exception";0,0118076480243012;0,00699441378884772
"4494";141;"Stored XSS";0,00255995688493667;0,00151642373637881
"4495";142;"XSS through DOM";0,79360859494499;0,470058468709033
"4496";142;"Unsafe jQuery plugin";0,528141008098973;0,312820646236394
"4497";142;"HTML constructed from input";0,213638636187856;0,126539267370852
"4498";142;"XSS";0,118000538863925;0,0698923284834916
"4499";142;"Reflected XSS";0,0205380157971912;0,0121647728079593
"4500";142;"XSS through Exception";0,0118321452193724;0,00700824071058178
"4501";142;"Stored XSS";0,00255995688493667;0,00151627568168902
"4502";143;"XSS through DOM";0,793665219262097;0,470024682945011
"4503";143;"Unsafe jQuery plugin";0,528289098992047;0,31286354779148
"4504";143;"HTML constructed from input";0,213640125804836;0,126522027120089
"4505";143;"XSS";0,118008623696104;0,0698871067943591
"4506";143;"Reflected XSS";0,0205410576488992;0,0121648320657865
"4507";143;"XSS through Exception";0,0118566424144435;0,00702174475633765
"4508";143;"Stored XSS";0,00255995688493667;0,00151605852693654
"4509";144;"XSS through DOM";0,793705001757594;0,469992438832137
"4510";144;"Unsafe jQuery plugin";0,528437189885121;0,312914096665302
"4511";144;"HTML constructed from input";0,213641615421815;0,126507888504906
"4512";144;"XSS";0,118016708528284;0,0698835972323753
"4513";144;"Reflected XSS";0,0205440995006072;0,0121651890897991
"4514";144;"XSS through Exception";0,0118566424144435;0,00702091113497454
"4515";144;"Stored XSS";0,00255995688493667;0,00151587854050587
"4516";145;"XSS through DOM";0,793737298999041;0,469959936107244
"4517";145;"Unsafe jQuery plugin";0,528585280778196;0,312967407598229
"4518";145;"HTML constructed from input";0,213643105038794;0,126494874463379
"4519";145;"XSS";0,118017308106413;0,0698762760011179
"4520";145;"Reflected XSS";0,0205471413523152;0,0121656538621756
"4521";145;"XSS through Exception";0,0118566424144435;0,00702013993617939
"4522";145;"Stored XSS";0,00255995688493667;0,0015157120316751
"4523";146;"XSS through DOM";0,793769596240487;0,469932795443482
"4524";146;"Unsafe jQuery plugin";0,52873337167127;0,313024273757216
"4525";146;"HTML constructed from input";0,213644594655773;0,12648330456784
"4526";146;"XSS";0,118017907684543;0,0698697525494353
"4527";146;"Reflected XSS";0,0205309354078958;0,0121548619586822
"4528";146;"XSS through Exception";0,0118566424144435;0,00701944889396485
"4529";146;"Stored XSS";0,00255995688493667;0,00151556282937877
"4530";147;"XSS through DOM";0,793801893481934;0,469905660122491
"4531";147;"Unsafe jQuery plugin";0,528881462564344;0,313081128721826
"4532";147;"HTML constructed from input";0,213646084272753;0,126471736949892
"4533";147;"XSS";0,118018507262672;0,0698632303819255
"4534";147;"Reflected XSS";0,0205147294634764;0,012144072179627
"4535";147;"XSS through Exception";0,0118566424144435;0,0070187579877853
"4536";147;"Stored XSS";0,00255995688493667;0,00151541365645364
"4537";148;"XSS through DOM";0,793834190723381;0,469877191818944
"4538";148;"Unsafe jQuery plugin";0,529029553457418;0,313137080605314
"4539";148;"HTML constructed from input";0,213647573889732;0,126459811420769
"4540";148;"XSS";0,118019106840802;0,0698565105299925
"4541";148;"Reflected XSS";0,0205033354680889;0,0121360981994091
"4542";148;"XSS through Exception";0,0118566424144435;0,00701804722850675
"4543";148;"Stored XSS";0,00255995688493667;0,00151526019706396
"4544";149;"XSS through DOM";0,793826067592961;0,469843539782278
"4545";149;"Unsafe jQuery plugin";0,529150697435914;0,313189559918851
"4546";149;"HTML constructed from input";0,213649063506711;0,126452930140653
"4547";149;"XSS";0,118019706418932;0,0698525771471249
"4548";149;"Reflected XSS";0,0204919414727014;0,0121286094165934
"4549";149;"XSS through Exception";0,0118566424144435;0,00701761641416807
"4550";149;"Stored XSS";0,00255995688493667;0,00151516718033174
"4551";150;"XSS through DOM";0,79381794446254;0,469801566915275
"4552";150;"Unsafe jQuery plugin";0,52927184141441;0,31323648218733
"4553";150;"HTML constructed from input";0,21365055312369;0,126443809100062
"4554";150;"XSS";0,118050247013259;0,069865126391309
"4555";150;"Reflected XSS";0,0204805474773138;0,0121209067686663
"4556";150;"XSS through Exception";0,0118566424144435;0,00701706130922888
"4557";150;"Stored XSS";0,00255995688493667;0,00151504732812896
"4558";151;"XSS through DOM";0,793809821332119;0,469759600687992
"4559";151;"Unsafe jQuery plugin";0,529392985392906;0,313283397033139
"4560";151;"HTML constructed from input";0,21365204274067;0,126434689502335
"4561";151;"XSS";0,118080787607587;0,0698776736503187
"4562";151;"Reflected XSS";0,0204691534819263;0,0121132053392268
"4563";151;"XSS through Exception";0,0118566424144435;0,00701650629210216
"4564";151;"Stored XSS";0,00255995688493667;0,00151492749488569
"4565";152;"XSS through DOM";0,793801698201699;0,46975335280388
"4566";152;"Unsafe jQuery plugin";0,529379394798511;0,313274393561076
"4567";152;"HTML constructed from input";0,213653532357649;0,126435183233755
"4568";152;"XSS";0,118105339998675;0,0698919888608283
"4569";152;"Reflected XSS";0,0204700080840744;0,0121136739203261
"4570";152;"XSS through Exception";0,0118566424144435;0,00701648477169965
"4571";152;"Stored XSS";0,00255995688493667;0,00151492284843515
"4572";153;"XSS through DOM";0,793793575071278;0,469747104958094
"4573";153;"Unsafe jQuery plugin";0,529365804204115;0,313265390144241
"4574";153;"HTML constructed from input";0,213655021974628;0,126435676962146
"4575";153;"XSS";0,118129892389763;0,0699063039835256
"4576";153;"Reflected XSS";0,0204708626862224;0,0121141424985509
"4577";153;"XSS through Exception";0,0118566424144435;0,00701646325142916
