"";"index";"rule";"n";"value"
"2757";-107;"XSS through Exception";0,042713567839196;0,0270718858861956
"2758";-107;"Stored XSS";0,00251256281407035;0,00159246387565856
"2759";-106;"XSS through DOM";0,801370658530095;0,507919096279082
"2760";-106;"Unsafe jQuery plugin";0,459798994974874;0,291426554630835
"2761";-106;"HTML constructed from input";0,158291457286432;0,100327174545041
"2762";-106;"XSS";0,0829145728643216;0,0525523295235931
"2763";-106;"Reflected XSS";0,0301507537688442;0,0191099380085793
"2764";-106;"XSS through Exception";0,042713567839196;0,0270724121788207
"2765";-106;"Stored XSS";0,00251256281407035;0,00159249483404828
"2766";-105;"XSS through DOM";0,801339986136441;0,507909529764712
"2767";-105;"Unsafe jQuery plugin";0,459798994974874;0,291432220236433
"2768";-105;"HTML constructed from input";0,158291457286432;0,100329124999428
"2769";-105;"XSS";0,0829145728643216;0,0525533511901764
"2770";-105;"Reflected XSS";0,0301507537688442;0,0191103095237005
"2771";-105;"XSS through Exception";0,042713567839196;0,0270729384919091
"2772";-105;"Stored XSS";0,00251256281407035;0,00159252579364171
"2773";-104;"XSS through DOM";0,801309313742787;0,507899962878369
"2774";-104;"Unsafe jQuery plugin";0,459798994974874;0,291437886062325
"2775";-104;"HTML constructed from input";0,158291457286432;0,100331075529653
"2776";-104;"XSS";0,0829145728643216;0,0525543728964848
"2777";-104;"Reflected XSS";0,0301507537688442;0,0191106810532672
"2778";-104;"XSS through Exception";0,042713567839196;0,0270734648254619
"2779";-104;"Stored XSS";0,00251256281407035;0,00159255675443893
"2780";-103;"XSS through DOM";0,801278641349134;0,507890395620034
"2781";-103;"Unsafe jQuery plugin";0,459798994974874;0,291443552108523
"2782";-103;"HTML constructed from input";0,158291457286432;0,100333026135721
"2783";-103;"XSS";0,0829145728643216;0,0525553946425206
"2784";-103;"Reflected XSS";0,0301507537688442;0,0191110525972802
"2785";-103;"XSS through Exception";0,042713567839196;0,0270739911794803
"2786";-103;"Stored XSS";0,00251256281407035;0,00159258771644002
"2787";-102;"XSS through DOM";0,80124796895548;0,507880827989684
"2788";-102;"Unsafe jQuery plugin";0,459798994974874;0,291449218375041
"2789";-102;"HTML constructed from input";0,158291457286432;0,100334976817637
"2790";-102;"XSS";0,0829145728643216;0,0525564164282861
"2791";-102;"Reflected XSS";0,0301507537688442;0,0191114241557404
"2792";-102;"XSS through Exception";0,042713567839196;0,0270745175539656
"2793";-102;"Stored XSS";0,00251256281407035;0,00159261867964503
"2794";-101;"XSS through DOM";0,801217296561826;0,507871259987298
"2795";-101;"Unsafe jQuery plugin";0,459798994974874;0,291454884861891
"2796";-101;"HTML constructed from input";0,158291457286432;0,100336927575405
"2797";-101;"XSS";0,0829145728643216;0,0525574382537837
"2798";-101;"Reflected XSS";0,0301507537688442;0,0191117957286486
"2799";-101;"XSS through Exception";0,042713567839196;0,0270750439489189
"2800";-101;"Stored XSS";0,00251256281407035;0,00159264964405405
"2801";-100;"XSS through DOM";0,801186624168173;0,507861691612854
"2802";-100;"Unsafe jQuery plugin";0,459798994974874;0,291460551569086
"2803";-100;"HTML constructed from input";0,158291457286432;0,10033887840903
"2804";-100;"XSS";0,0829145728643216;0,0525584601190156
"2805";-100;"Reflected XSS";0,0301507537688442;0,0191121673160057
"2806";-100;"XSS through Exception";0,042713567839196;0,0270755703643414
"2807";-100;"Stored XSS";0,00251256281407035;0,00159268060966714
"2808";-99;"XSS through DOM";0,802160976900147;0,50816546309059
"2809";-99;"Unsafe jQuery plugin";0,459798994974874;0,291280648072563
"2810";-99;"HTML constructed from input";0,158291457286432;0,100276944418423
"2811";-99;"XSS";0,0829145728643216;0,0525260185048884
"2812";-99;"Reflected XSS";0,0301507537688442;0,019100370365414
"2813";-99;"XSS through Exception";0,042713567839196;0,0270588580176698
"2814";-99;"Stored XSS";0,00251256281407035;0,00159169753045116
"2815";-98;"XSS through DOM";0,803135329632122;0,508468859794868
"2816";-98;"Unsafe jQuery plugin";0,459798994974874;0,291100966529253
"2817";-98;"HTML constructed from input";0,158291457286432;0,10021508683794
"2818";-98;"XSS";0,0829145728643216;0,0524936169151112
"2819";-98;"Reflected XSS";0,0301507537688442;0,0190885879691313
"2820";-98;"XSS through Exception";0,042713567839196;0,0270421662896027
"2821";-98;"Stored XSS";0,00251256281407035;0,00159071566409428
"2822";-97;"XSS through DOM";0,804109682364096;0,508771882418816
"2823";-97;"Unsafe jQuery plugin";0,459798994974874;0,290921506528662
"2824";-97;"HTML constructed from input";0,158291457286432;0,100153305526261
"2825";-97;"XSS";0,0829145728643216;0,0524612552756604
"2826";-97;"Reflected XSS";0,0301507537688442;0,0190768201002401
"2827";-97;"XSS through Exception";0,042713567839196;0,0270254951420069
"2828";-97;"Stored XSS";0,00251256281407035;0,00158973500835334
"2829";-96;"XSS through DOM";0,80508403509607;0,509074531653856
"2830";-96;"Unsafe jQuery plugin";0,459798994974874;0,290742267661308
"2831";-96;"HTML constructed from input";0,158291457286432;0,100091600342418
"2832";-96;"XSS";0,0829145728643216;0,052428933512695
"2833";-96;"Reflected XSS";0,0301507537688442;0,0190650667318891
"2834";-96;"XSS through Exception";0,042713567839196;0,0270088445368429
"2835";-96;"Stored XSS";0,00251256281407035;0,00158875556099076
"2836";-95;"XSS through DOM";0,806058387828045;0,509340048254402
"2837";-95;"Unsafe jQuery plugin";0,459798994974874;0,290542280589466
"2838";-95;"HTML constructed from input";0,158291457286432;0,100022752334078
"2839";-95;"XSS";0,0830287802649612;0,052465036758207
"2840";-95;"Reflected XSS";0,0301507537688442;0,0190519528255387
"2841";-95;"XSS through Exception";0,042713567839196;0,0269902665028465
"2842";-95;"Stored XSS";0,00251256281407035;0,00158766273546156
"2843";-94;"XSS through DOM";0,805469368142375;0,509120603699777
"2844";-94;"Unsafe jQuery plugin";0,459798994974874;0,290629477868338
"2845";-94;"HTML constructed from input";0,158291457286432;0,100052771069428
"2846";-94;"XSS";0,0831429876656007;0,0525529706627298
"2847";-94;"Reflected XSS";0,0301507537688442;0,019057670679891
"2848";-94;"XSS through Exception";0,042713567839196;0,0269983667965123
"2849";-94;"Stored XSS";0,00251256281407035;0,00158813922332425
"2850";-93;"XSS through DOM";0,804880348456706;0,508901027386617
"2851";-93;"Unsafe jQuery plugin";0,459798994974874;0,290716727502055
"2852";-93;"HTML constructed from input";0,158291457286432;0,100082807828576
"2853";-93;"XSS";0,0832571950662403;0,0526409573643811
"2854";-93;"Reflected XSS";0,0301507537688442;0,0190633919673479
"2855";-93;"XSS through Exception";0,042713567839196;0,0270064719537428
"2856";-93;"Stored XSS";0,00251256281407035;0,00158861599727899
"2857";-92;"XSS through DOM";0,804291328771037;0,508681319196222
"2858";-92;"Unsafe jQuery plugin";0,459798994974874;0,290804029537784
"2859";-92;"HTML constructed from input";0,158291457286432;0,100112862627762
"2860";-92;"XSS";0,0833714024668799;0,0527289969107259
"2861";-92;"Reflected XSS";0,0301507537688442;0,0190691166910022
"2862";-92;"XSS through Exception";0,042713567839196;0,0270145819789198
"2863";-92;"Stored XSS";0,00251256281407035;0,00158909305758352
"2864";-91;"XSS through DOM";0,803702309085367;0,508461479009749
"2865";-91;"Unsafe jQuery plugin";0,459798994974874;0,290891384022748
"2866";-91;"HTML constructed from input";0,158291457286432;0,100142935483241
"2867";-91;"XSS";0,0834856098675194;0,0528170893493861
"2868";-91;"Reflected XSS";0,0301507537688442;0,0190748448539507
"2869";-91;"XSS through Exception";0,042713567839196;0,0270226968764301
"2870";-91;"Stored XSS";0,00251256281407035;0,00158957040449589
"2871";-90;"XSS through DOM";0,803113289399698;0,50824150670821
"2872";-90;"Unsafe jQuery plugin";0,459798994974874;0,290978791004225
"2873";-90;"HTML constructed from input";0,158291457286432;0,100173026411291
"2874";-90;"XSS";0,083599817268159;0,052905234728041
"2875";-90;"Reflected XSS";0,0301507537688442;0,0190805764592935
"2876";-90;"XSS through Exception";0,042713567839196;0,0270308166506657
"2877";-90;"Stored XSS";0,00251256281407035;0,00159004803827445
"2878";-89;"XSS through DOM";0,802524269714029;0,508021402172475
"2879";-89;"Unsafe jQuery plugin";0,459798994974874;0,291066250529554
"2880";-89;"HTML constructed from input";0,158291457286432;0,100203135428207
"2881";-89;"XSS";0,0837140246687985;0,052993433094427
"2882";-89;"Reflected XSS";0,0301507537688442;0,0190863115101347
"2883";-89;"XSS through Exception";0,042713567839196;0,0270389413060241
"2884";-89;"Stored XSS";0,00251256281407035;0,00159052595917789
"2885";-88;"XSS through DOM";0,801621179676601;0,507804269439574
"2886";-88;"Unsafe jQuery plugin";0,459484924623116;0,291070660783777
"2887";-88;"HTML constructed from input";0,158291457286432;0,100273146298718
"2888";-88;"XSS";0,0838282320694381;0,0531028061928273
"2889";-88;"Reflected XSS";0,0301507537688442;0,0190996469140414
"2890";-88;"XSS through Exception";0,042713567839196;0,0270578331282254
"2891";-88;"Stored XSS";0,00251256281407035;0,00159163724283679
"2892";-87;"XSS through DOM";0,800718089639173;0,507586833077845
"2893";-87;"Unsafe jQuery plugin";0,459170854271357;0,291075077205105
"2894";-87;"HTML constructed from input";0,158291457286432;0,100343255069339
"2895";-87;"XSS";0,0839424394700777;0,0532123322337402
"2896";-87;"Reflected XSS";0,0301507537688442;0,0191130009655883
"2897";-87;"XSS through Exception";0,042713567839196;0,0270767513679168
"2898";-87;"Stored XSS";0,00251256281407035;0,00159275008046569
"2899";-86;"XSS through DOM";0,799814999601744;0,50736909244997
"2900";-86;"Unsafe jQuery plugin";0,458856783919598;0,291079499806483
"2901";-86;"HTML constructed from input";0,158291457286432;0,100413461945563
"2902";-86;"XSS";0,0840566468707172;0,0533220115381922
"2903";-86;"Reflected XSS";0,0301507537688442;0,0191263737039168
"2904";-86;"XSS through Exception";0,042713567839196;0,0270956960805487
"2905";-86;"Stored XSS";0,00251256281407035;0,0015938644753264
"2906";-85;"XSS through DOM";0,799470256856332;0,507325670453364
"2907";-85;"Unsafe jQuery plugin";0,458542713567839;0,29098079334065
"2908";-85;"HTML constructed from input";0,158291457286432;0,100448164276499
"2909";-85;"XSS";0,0841708542713568;0,0534129127502016
"2910";-85;"Reflected XSS";0,0301507537688442;0,019132983671714
"2911";-85;"XSS through Exception";0,042713567839196;0,0271050602015948
"2912";-85;"Stored XSS";0,00251256281407035;0,00159441530597617
"2913";-84;"XSS through DOM";0,799125514110919;0,507282218433585
"2914";-84;"Unsafe jQuery plugin";0,45822864321608;0,290882018626426
"2915";-84;"HTML constructed from input";0,158291457286432;0,100482890601589
"2916";-84;"XSS";0,0842850616719963;0,0535038768138333
"2917";-84;"Reflected XSS";0,0301507537688442;0,0191395982098265
"2918";-84;"XSS through Exception";0,042713567839196;0,0271144307972543
"2919";-84;"Stored XSS";0,00251256281407035;0,00159496651748554
"2920";-83;"XSS through DOM";0,798780771365507;0,507238736359482
"2921";-83;"Unsafe jQuery plugin";0,457914572864322;0,290783175593003
"2922";-83;"HTML constructed from input";0,158291457286432;0,100517640945729
"2923";-83;"XSS";0,0843992690726359;0,0535949037942958
"2924";-83;"Reflected XSS";0,0301507537688442;0,0191462173229961
"2925";-83;"XSS through Exception";0,042713567839196;0,0271238078742444
"2926";-83;"Stored XSS";0,00251256281407035;0,00159551811024967
"2927";-82;"XSS through DOM";0,798436028620094;0,507195224199864
"2928";-82;"Unsafe jQuery plugin";0,457600502512563;0,290684264169474
"2929";-82;"HTML constructed from input";0,158291457286432;0,100552415333847
"2930";-82;"XSS";0,0845134764732755;0,053685993756888
"2931";-82;"Reflected XSS";0,0301507537688442;0,0191528410159709
"2932";-82;"XSS through Exception";0,042713567839196;0,027133191439292
"2933";-82;"Stored XSS";0,00251256281407035;0,00159607008466424
"2934";-81;"XSS through DOM";0,797934250698802;0,507406327665089
"2935";-81;"Unsafe jQuery plugin";0,457286432160804;0,290788406476574
"2936";-81;"HTML constructed from input";0,158291457286432;0,100657525318814
"2937";-81;"XSS";0,084627683873915;0,0538147375622232
"2938";-81;"Reflected XSS";0,0305433417085427;0,0194225086056641
"2939";-81;"XSS through Exception";0,0413787688442211;0,0263127558745115
"2940";-81;"Stored XSS";0,00251256281407035;0,00159773849712404
"2941";-80;"XSS through DOM";0,798105480674136;0,507727261190074
"2942";-80;"Unsafe jQuery plugin";0,457286432160804;0,290909902766577
"2943";-80;"HTML constructed from input";0,158291457286432;0,100699581726892
"2944";-80;"XSS";0,0847418912745546;0,053909877086114
"2945";-80;"Reflected XSS";0,0309359296482412;0,0196803746033708
"2946";-80;"XSS through Exception";0,0400439698492462;0,025474596567815
"2947";-80;"Stored XSS";0,00251256281407035;0,00159840605915702
"2948";-79;"XSS through DOM";0,798994585739205;0,508041115387163
"2949";-79;"Unsafe jQuery plugin";0,457286432160804;0,290765811424686
"2950";-79;"HTML constructed from input";0,158291457286432;0,100649703954699
"2951";-79;"XSS";0,0855739737649285;0,0544122549208819
"2952";-79;"Reflected XSS";0,0313285175879397;0,0199202539077009
"2953";-79;"XSS through Exception";0,0387091708542714;0,0246132460563823
"2954";-79;"Stored XSS";0,00251256281407035;0,00159761434848729
"2955";-78;"XSS through DOM";0,800601565894008;0,508578862478385
"2956";-78;"Unsafe jQuery plugin";0,457286432160804;0,29048933127609
"2957";-78;"HTML constructed from input";0,158291457286432;0,100553999287877
"2958";-78;"XSS";0,0864060562553025;0,0548890929940836
"2959";-78;"Reflected XSS";0,0317211055276382;0,0201507022382453
"2960";-78;"XSS through Exception";0,0373743718592965;0,0237419164985266
"2961";-78;"Stored XSS";0,00251256281407035;0,0015960952267917
"2962";-77;"XSS through DOM";0,802208546048811;0,509115587887193
"2963";-77;"Unsafe jQuery plugin";0,457286432160804;0,290213376420723
"2964";-77;"HTML constructed from input";0,158291457286432;0,100458476453327
"2965";-77;"XSS";0,0872381387456764;0,0553650251078068
"2966";-77;"Reflected XSS";0,0321136934673367;0,0203807127328427
"2967";-77;"XSS through Exception";0,0360395728643216;0,0228722424067843
"2968";-77;"Stored XSS";0,00251256281407035;0,00159457899132266
"2969";-76;"XSS through DOM";0,803815526203614;0,509651294522511
"2970";-76;"Unsafe jQuery plugin";0,457286432160804;0,289937945362975
"2971";-76;"HTML constructed from input";0,158291457286432;0,100363134933337
"2972";-76;"XSS";0,0880702212360504;0,055840053841492
"2973";-76;"Reflected XSS";0,0325062814070352;0,0206102866380961
"2974";-76;"XSS through Exception";0,0347047738693467;0,0220042190677258
"2975";-76;"Stored XSS";0,00251256281407035;0,0015930656338625
"2976";-75;"XSS through DOM";0,805841266827428;0,510315878496168
"2977";-75;"Unsafe jQuery plugin";0,457286432160804;0,289586221206134
"2978";-75;"HTML constructed from input";0,158291457286432;0,100241384263662
"2979";-75;"XSS";0,0889023037264243;0,0562992478718504
"2980";-75;"Reflected XSS";0,0328988693467337;0,0208338988127353
"2981";-75;"XSS through Exception";0,0333699748743719;0,0211322362659009
"2982";-75;"Stored XSS";0,00251256281407035;0,00159113308355019
"2983";-74;"XSS through DOM";0,807867007451243;0,510978852007845
"2984";-74;"Unsafe jQuery plugin";0,457286432160804;0,289235349369547
"2985";-74;"HTML constructed from input";0,158291457286432;0,10011992862792
"2986";-74;"XSS";0,0897343862167983;0,0567573291541498
"2987";-74;"Reflected XSS";0,0332914572864322;0,0210569691161896
"2988";-74;"XSS through Exception";0,032035175879397;0,0202623665080315
"2989";-74;"Stored XSS";0,00251256281407035;0,00158920521631619
"2990";-73;"XSS through DOM";0,80953381053019;0,511656640576153
"2991";-73;"Unsafe jQuery plugin";0,457286432160804;0,289022690117433
"2992";-73;"HTML constructed from input";0,158291457286432;0,100046315809881
"2993";-73;"XSS";0,0901730876605248;0,0569928747911666
"2994";-73;"Reflected XSS";0,0336840452261307;0,0212896177988288
"2995";-73;"XSS through Exception";0,0307003768844221;0,0194038241476505
"2996";-73;"Stored XSS";0,00251256281407035;0,001588036758887
"2997";-72;"XSS through DOM";0,81084167606427;0,512687858184417
"2998";-72;"Unsafe jQuery plugin";0,457286432160804;0,289138075165654
"2999";-72;"HTML constructed from input";0,158291457286432;0,100086256788111
"3000";-72;"XSS";0,089893914014517;0,0568391087932483
"3001";-72;"Reflected XSS";0,0333587580760948;0,0210924410209639
"3002";-72;"XSS through Exception";0,0293655778894472;0,0185675893049373
